seeds: [862559, 454354, 737532, 275105, 523498], arguments: (env_name='pong', lr=0.0002, epoch=1500, batch_size=32, eval_cycle=25, transitions=2500, episodes=2500, VQVAE_cycle=1, MDP_cycle=750, max_iterations=375, initial_iterations=12000, warmup=25000, min_visits=5, num_envs=6, debug=False)
Epoch: 1281, Duration: 25.7512, Steps done w/o warmup: 3207564, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.60%, Usage penalty: 8.924869537353516, Entropy bonus: -0.3189130127429962
Epoch: 1282, Duration: 25.9273, Steps done w/o warmup: 3210066, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 6.903314113616943, Entropy bonus: -0.34128299355506897
Epoch: 1283, Duration: 25.3690, Steps done w/o warmup: 3212568, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 6.733651161193848, Entropy bonus: -0.36096617579460144
Epoch: 1284, Duration: 24.9032, Steps done w/o warmup: 3215070, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 6.791394233703613, Entropy bonus: -0.3531413972377777
Epoch: 1285, Duration: 25.9392, Steps done w/o warmup: 3217572, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 5.558654308319092, Entropy bonus: -0.3445868194103241
Epoch: 1286, Duration: 25.6746, Steps done w/o warmup: 3220074, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 5.299368858337402, Entropy bonus: -0.35399696230888367
Epoch: 1287, Duration: 27.4669, Steps done w/o warmup: 3222576, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 6.972707271575928, Entropy bonus: -0.33655914664268494
Epoch: 1288, Duration: 24.4333, Steps done w/o warmup: 3225078, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 5.296195983886719, Entropy bonus: -0.3614529073238373
Epoch: 1289, Duration: 26.0580, Steps done w/o warmup: 3227580, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 7.362443447113037, Entropy bonus: -0.3163815140724182
Epoch: 1290, Duration: 23.9455, Steps done w/o warmup: 3230082, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 6.6425933837890625, Entropy bonus: -0.3682396113872528
Epoch: 1291, Duration: 24.8305, Steps done w/o warmup: 3232584, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 7.069055080413818, Entropy bonus: -0.34813928604125977
Epoch: 1292, Duration: 24.1945, Steps done w/o warmup: 3235086, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.949631690979004, Entropy bonus: -0.3544730246067047
Epoch: 1293, Duration: 27.2785, Steps done w/o warmup: 3237588, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 10.211649894714355, Entropy bonus: -0.3323860466480255
Epoch: 1294, Duration: 26.2550, Steps done w/o warmup: 3240090, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.473989963531494, Entropy bonus: -0.34887298941612244
Epoch: 1295, Duration: 25.2038, Steps done w/o warmup: 3242592, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.828226089477539, Entropy bonus: -0.335792601108551
Epoch: 1296, Duration: 25.0920, Steps done w/o warmup: 3245094, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.644343376159668, Entropy bonus: -0.3375656306743622
Epoch: 1297, Duration: 24.4836, Steps done w/o warmup: 3247596, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.966211318969727, Entropy bonus: -0.3451142907142639
Epoch: 1298, Duration: 22.6319, Steps done w/o warmup: 3250098, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.858078956604004, Entropy bonus: -0.34723177552223206
Epoch: 1299, Duration: 21.1412, Steps done w/o warmup: 3252600, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.37825870513916, Entropy bonus: -0.3484807014465332
Epoch: 1300, Duration: 82.7215, Steps done w/o warmup: 3255102, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.902216911315918, Entropy bonus: -0.335539311170578
Epoch: 1301, Duration: 26.0642, Steps done w/o warmup: 3257604, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 7.039083480834961, Entropy bonus: -0.3365362286567688
Epoch: 1302, Duration: 26.1832, Steps done w/o warmup: 3260106, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 5.764059066772461, Entropy bonus: -0.3237539827823639
Epoch: 1303, Duration: 25.1662, Steps done w/o warmup: 3262608, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 5.41269588470459, Entropy bonus: -0.33424827456474304
Epoch: 1304, Duration: 23.6378, Steps done w/o warmup: 3265110, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 6.778745651245117, Entropy bonus: -0.34166690707206726
Epoch: 1305, Duration: 25.3830, Steps done w/o warmup: 3267612, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 7.035114288330078, Entropy bonus: -0.32734841108322144
Epoch: 1306, Duration: 24.3451, Steps done w/o warmup: 3270114, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 7.105362892150879, Entropy bonus: -0.3199775516986847
Epoch: 1307, Duration: 25.1065, Steps done w/o warmup: 3272616, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 6.757746696472168, Entropy bonus: -0.3508751094341278
Epoch: 1308, Duration: 27.1229, Steps done w/o warmup: 3275118, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 6.844040870666504, Entropy bonus: -0.34430503845214844
Epoch: 1309, Duration: 25.7584, Steps done w/o warmup: 3277620, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 6.971929550170898, Entropy bonus: -0.3418492376804352
Epoch: 1310, Duration: 25.4673, Steps done w/o warmup: 3280122, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 6.811021327972412, Entropy bonus: -0.346559077501297
Epoch: 1311, Duration: 27.0012, Steps done w/o warmup: 3282624, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 6.785487174987793, Entropy bonus: -0.3516903221607208
Epoch: 1312, Duration: 26.8777, Steps done w/o warmup: 3285126, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 6.844128131866455, Entropy bonus: -0.344165176153183
Epoch: 1313, Duration: 24.5641, Steps done w/o warmup: 3287628, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 6.910247802734375, Entropy bonus: -0.34175220131874084
Epoch: 1314, Duration: 26.6545, Steps done w/o warmup: 3290130, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 6.893260955810547, Entropy bonus: -0.33746153116226196
Epoch: 1315, Duration: 27.4935, Steps done w/o warmup: 3292632, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.791664123535156, Entropy bonus: -0.3462326228618622
Epoch: 1316, Duration: 26.3697, Steps done w/o warmup: 3295134, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 8.568195343017578, Entropy bonus: -0.33134523034095764
Epoch: 1317, Duration: 25.5102, Steps done w/o warmup: 3297636, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.69511604309082, Entropy bonus: -0.38896164298057556
Epoch: 1318, Duration: 24.5348, Steps done w/o warmup: 3300138, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.624861717224121, Entropy bonus: -0.3858563303947449
Epoch: 1319, Duration: 24.1299, Steps done w/o warmup: 3302640, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.508527755737305, Entropy bonus: -0.3993774354457855
Epoch: 1320, Duration: 25.8303, Steps done w/o warmup: 3305142, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.785490989685059, Entropy bonus: -0.37760791182518005
Epoch: 1321, Duration: 25.9705, Steps done w/o warmup: 3307644, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.623840808868408, Entropy bonus: -0.3889736235141754
Epoch: 1322, Duration: 23.5257, Steps done w/o warmup: 3310146, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.995837211608887, Entropy bonus: -0.36144375801086426
Epoch: 1323, Duration: 27.4741, Steps done w/o warmup: 3312648, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 8.396641731262207, Entropy bonus: -0.363298624753952
Epoch: 1324, Duration: 25.8231, Steps done w/o warmup: 3315150, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.024171352386475, Entropy bonus: -0.4013166129589081
Epoch: 1325, Duration: 84.1109, Steps done w/o warmup: 3317652, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.258092403411865, Entropy bonus: -0.37034091353416443
Epoch: 1326, Duration: 24.7697, Steps done w/o warmup: 3320154, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.7163777351379395, Entropy bonus: -0.3847324848175049
Epoch: 1327, Duration: 24.1151, Steps done w/o warmup: 3322656, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.617081642150879, Entropy bonus: -0.38151267170906067
Epoch: 1328, Duration: 24.3908, Steps done w/o warmup: 3325158, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.708217620849609, Entropy bonus: -0.376885324716568
Epoch: 1329, Duration: 25.2453, Steps done w/o warmup: 3327660, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.273612022399902, Entropy bonus: -0.3897501528263092
Epoch: 1330, Duration: 24.1180, Steps done w/o warmup: 3330162, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.713356971740723, Entropy bonus: -0.3802676498889923
Epoch: 1331, Duration: 26.1712, Steps done w/o warmup: 3332664, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.219264984130859, Entropy bonus: -0.38544800877571106
Epoch: 1332, Duration: 23.5707, Steps done w/o warmup: 3335166, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.362020492553711, Entropy bonus: -0.3785097599029541
Epoch: 1333, Duration: 24.1924, Steps done w/o warmup: 3337668, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.071023941040039, Entropy bonus: -0.39172235131263733
Epoch: 1334, Duration: 22.5539, Steps done w/o warmup: 3340170, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.833233833312988, Entropy bonus: -0.37846609950065613
Epoch: 1335, Duration: 26.1990, Steps done w/o warmup: 3342672, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.382171154022217, Entropy bonus: -0.38585174083709717
Epoch: 1336, Duration: 23.1479, Steps done w/o warmup: 3345174, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.447293281555176, Entropy bonus: -0.3619542419910431
Epoch: 1337, Duration: 23.7296, Steps done w/o warmup: 3347676, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.3403778076171875, Entropy bonus: -0.3840424716472626
Epoch: 1338, Duration: 24.0336, Steps done w/o warmup: 3350178, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.366429805755615, Entropy bonus: -0.3807753622531891
Epoch: 1339, Duration: 23.9407, Steps done w/o warmup: 3352680, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 7.484081268310547, Entropy bonus: -0.312059223651886
Epoch: 1340, Duration: 26.9249, Steps done w/o warmup: 3355182, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.190759658813477, Entropy bonus: -0.3588493764400482
Epoch: 1341, Duration: 23.8080, Steps done w/o warmup: 3357684, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 7.643878936767578, Entropy bonus: -0.31743669509887695
Epoch: 1342, Duration: 25.3196, Steps done w/o warmup: 3360186, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 6.902340888977051, Entropy bonus: -0.3553266227245331
Epoch: 1343, Duration: 24.2837, Steps done w/o warmup: 3362688, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 8.517436027526855, Entropy bonus: -0.33887407183647156
Epoch: 1344, Duration: 25.6714, Steps done w/o warmup: 3365190, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.321083068847656, Entropy bonus: -0.35024306178092957
Epoch: 1345, Duration: 25.6225, Steps done w/o warmup: 3367692, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 7.193775177001953, Entropy bonus: -0.32783183455467224
Epoch: 1346, Duration: 27.9744, Steps done w/o warmup: 3370194, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 8.986124038696289, Entropy bonus: -0.3121919631958008
Epoch: 1347, Duration: 24.2540, Steps done w/o warmup: 3372696, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.560369491577148, Entropy bonus: -0.3483445346355438
Epoch: 1348, Duration: 23.7138, Steps done w/o warmup: 3375198, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.380849838256836, Entropy bonus: -0.3528967797756195
Epoch: 1349, Duration: 26.7433, Steps done w/o warmup: 3377700, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 7.045295715332031, Entropy bonus: -0.34233930706977844
Epoch: 1350, Duration: 86.3491, Steps done w/o warmup: 3380202, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.318748474121094, Entropy bonus: -0.3695010840892792
Epoch: 1351, Duration: 27.9407, Steps done w/o warmup: 3382704, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.491304397583008, Entropy bonus: -0.34220272302627563
Epoch: 1352, Duration: 28.7382, Steps done w/o warmup: 3385206, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.413268566131592, Entropy bonus: -0.34990301728248596
Epoch: 1353, Duration: 28.1692, Steps done w/o warmup: 3387708, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 7.1563720703125, Entropy bonus: -0.3422035276889801
Epoch: 1354, Duration: 30.0624, Steps done w/o warmup: 3390210, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.33350133895874, Entropy bonus: -0.35314303636550903
Epoch: 1355, Duration: 28.1174, Steps done w/o warmup: 3392712, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.306570529937744, Entropy bonus: -0.35856613516807556
Epoch: 1356, Duration: 25.3784, Steps done w/o warmup: 3395214, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.443760871887207, Entropy bonus: -0.3363189399242401
Epoch: 1357, Duration: 25.9200, Steps done w/o warmup: 3397716, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.713691711425781, Entropy bonus: -0.3225143551826477
Epoch: 1358, Duration: 23.1578, Steps done w/o warmup: 3400218, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.308131217956543, Entropy bonus: -0.34898558259010315
Epoch: 1359, Duration: 23.2723, Steps done w/o warmup: 3402720, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.62%, Usage penalty: 5.766731262207031, Entropy bonus: -0.3150714635848999
Epoch: 1360, Duration: 26.0285, Steps done w/o warmup: 3405222, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.61%, Usage penalty: 5.443960189819336, Entropy bonus: -0.3392270505428314
Epoch: 1361, Duration: 28.2650, Steps done w/o warmup: 3407724, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.64%, Usage penalty: 5.256032943725586, Entropy bonus: -0.34715190529823303
Epoch: 1362, Duration: 27.0797, Steps done w/o warmup: 3410226, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.64%, Usage penalty: 6.825186729431152, Entropy bonus: -0.3465760350227356
Epoch: 1363, Duration: 28.3518, Steps done w/o warmup: 3412728, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.64%, Usage penalty: 7.233933925628662, Entropy bonus: -0.32887130975723267
Epoch: 1364, Duration: 28.7103, Steps done w/o warmup: 3415230, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.64%, Usage penalty: 5.530363082885742, Entropy bonus: -0.3349702060222626
Epoch: 1365, Duration: 27.2975, Steps done w/o warmup: 3417732, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.64%, Usage penalty: 7.029470443725586, Entropy bonus: -0.3358042538166046
Epoch: 1366, Duration: 27.9684, Steps done w/o warmup: 3420234, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.64%, Usage penalty: 5.576125144958496, Entropy bonus: -0.34608933329582214
Epoch: 1367, Duration: 26.8296, Steps done w/o warmup: 3422736, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.64%, Usage penalty: 6.810606002807617, Entropy bonus: -0.3473486304283142
Epoch: 1368, Duration: 25.5463, Steps done w/o warmup: 3425238, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.64%, Usage penalty: 5.32879638671875, Entropy bonus: -0.3495806157588959
Epoch: 1369, Duration: 26.6591, Steps done w/o warmup: 3427740, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.64%, Usage penalty: 6.721844673156738, Entropy bonus: -0.3719047009944916
Epoch: 1370, Duration: 26.1526, Steps done w/o warmup: 3430242, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.67%, Usage penalty: 5.4073686599731445, Entropy bonus: -0.3525625169277191
Epoch: 1371, Duration: 28.4752, Steps done w/o warmup: 3432744, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.70%, Usage penalty: 8.482953071594238, Entropy bonus: -0.3300681710243225
Epoch: 1372, Duration: 27.0259, Steps done w/o warmup: 3435246, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.70%, Usage penalty: 5.0802531242370605, Entropy bonus: -0.37978237867355347
Epoch: 1373, Duration: 26.8618, Steps done w/o warmup: 3437748, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.71%, Usage penalty: 6.942927360534668, Entropy bonus: -0.342850923538208
Epoch: 1374, Duration: 25.5681, Steps done w/o warmup: 3440250, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.75%, Usage penalty: 6.741039276123047, Entropy bonus: -0.35616451501846313
Epoch: 1375, Duration: 84.3865, Steps done w/o warmup: 3442752, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.75%, Usage penalty: 5.240038871765137, Entropy bonus: -0.346938818693161
Epoch: 1376, Duration: 26.6152, Steps done w/o warmup: 3445254, Epsilon: 5.00%, Codebook usage: 14 / 16, Transitions known: 5.75%, Usage penalty: 6.6245832443237305, Entropy bonus: -0.37713027000427246
